ONSemiconductor_MJE18004D2G,ON Semiconductor,MJE18004D2G,dc_gain_min,6,ffe00114_35.csv
ONSemiconductor_MJE18004D2G,ON Semiconductor,MJE18004D2G,min_op_temp,-65 C,ffe00114_35.csv
ONSemiconductor_MJE18004D2G,ON Semiconductor,MJE18004D2G,max_op_temp,150 C,ffe00114_35.csv
ONSemiconductor_MJE18004D2G,ON Semiconductor,MJE18004D2G,c_current_cutoff_max,100Âµ A,ffe00114_35.csv
ONSemiconductor_MJE18004D2G,ON Semiconductor,MJE18004D2G,pwr_max,75 W,ffe00114_35.csv
ONSemiconductor_MJE18004D2G,ON Semiconductor,MJE18004D2G,freq_transition,13 MHz,ffe00114_35.csv
ONSemiconductor_MJE18004D2G,ON Semiconductor,MJE18004D2G,implied_ce_v_max,1 V,ffe00114_35.csv
ONSemiconductor_MJE18004D2G,ON Semiconductor,MJE18004D2G,implied_supply_current,2 A,ffe00114_35.csv
ONSemiconductor_MJE18004D2G,ON Semiconductor,MJE18004D2G,implied_base_current,400 mA,ffe00114_35.csv
ONSemiconductor_MJE18004D2G,ON Semiconductor,MJE18004D2G,vce_sat_max,750 mV,ffe00114_35.csv
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA93LT1G,polarity,PNP,ffe00114_35.csv
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA93LT1G,c_current_max,500 mA,ffe00114_35.csv
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA93LT1G,ce_v_max,200 V,ffe00114_35.csv
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA93LT1G,dc_gain_min,25,ffe00114_35.csv
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA93LT1G,min_op_temp,-55 C,ffe00114_35.csv
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA93LT1G,max_op_temp,150 C,ffe00114_35.csv
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA93LT1G,c_current_cutoff_max,250 nA,ffe00114_35.csv
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA93LT1G,pwr_max,300 mW,ffe00114_35.csv
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA93LT1G,freq_transition,50 MHz,ffe00114_35.csv
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA93LT1G,implied_ce_v_max,10 V,ffe00114_35.csv
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA93LT1G,implied_supply_current,30 mA,ffe00114_35.csv
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA93LT1G,implied_supply_current,20 mA,ffe00114_35.csv
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA93LT1G,implied_base_current,2 mA,ffe00114_35.csv
ONSemiconductor_MMBTA92LT1G,ON Semiconductor,MMBTA93LT1G,vce_sat_max,500 mV,ffe00114_35.csv
ONSemiconductor_MPS3646G,ON Semiconductor,MPS3646,polarity,NPN,ffe00114_35.csv
ONSemiconductor_MPS3646G,ON Semiconductor,MPS3646,c_current_max,300 mA,ffe00114_35.csv
ONSemiconductor_MPS3646G,ON Semiconductor,MPS3646,ce_v_max,15 V,ffe00114_35.csv
ONSemiconductor_MPS3646G,ON Semiconductor,MPS3646,dc_gain_min,30,ffe00114_35.csv
ONSemiconductor_MPS3646G,ON Semiconductor,MPS3646,min_op_temp,-55 C,ffe00114_35.csv
ONSemiconductor_MPS3646G,ON Semiconductor,MPS3646,max_op_temp,150 C,ffe00114_35.csv
ONSemiconductor_MPS3646G,ON Semiconductor,MPS3646,c_current_cutoff_max,500 nA,ffe00114_35.csv
ONSemiconductor_MPS3646G,ON Semiconductor,MPS3646,pwr_max,625 mW,ffe00114_35.csv
ONSemiconductor_MPS3646G,ON Semiconductor,MPS3646,freq_transition,350 MHz,ffe00114_35.csv
ONSemiconductor_MPS3646G,ON Semiconductor,MPS3646,implied_ce_v_max,400 mV,ffe00114_35.csv
ONSemiconductor_MPS3646G,ON Semiconductor,MPS3646,implied_supply_current,30 mA,ffe00114_35.csv
ONSemiconductor_MPS3646G,ON Semiconductor,MPS3646,implied_supply_current,300 mA,ffe00114_35.csv
ONSemiconductor_MPS3646G,ON Semiconductor,MPS3646,implied_base_current,30 mA,ffe00114_35.csv
ONSemiconductor_MPS3646G,ON Semiconductor,MPS3646,vce_sat_max,500 mV,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12G,polarity,NPN,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12G,ce_v_max,20 V,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12G,dc_gain_min,20000,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12G,min_op_temp,-55 C,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12G,max_op_temp,150 C,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12G,c_current_cutoff_max,100 nA,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12G,pwr_max,625 mW,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12G,implied_ce_v_max,5 V,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12G,implied_supply_current,10 mA,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12G,implied_base_current,10Âµ A,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12G,vce_sat_max,1 V,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRA,polarity,NPN,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRA,ce_v_max,20 V,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRA,dc_gain_min,20000,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRA,min_op_temp,-55 C,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRA,max_op_temp,150 C,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRA,c_current_cutoff_max,100 nA,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRA,pwr_max,625 mW,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRA,implied_ce_v_max,5 V,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRA,implied_supply_current,10 mA,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRA,implied_base_current,10Âµ A,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRA,vce_sat_max,1 V,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRAG,polarity,NPN,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRAG,ce_v_max,20 V,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRAG,dc_gain_min,20000,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRAG,min_op_temp,-55 C,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRAG,max_op_temp,150 C,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRAG,c_current_cutoff_max,100 nA,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRAG,pwr_max,625 mW,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRAG,implied_ce_v_max,5 V,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRAG,implied_supply_current,10 mA,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRAG,implied_base_current,10Âµ A,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRAG,vce_sat_max,1 V,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRP,polarity,NPN,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRP,ce_v_max,20 V,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRP,dc_gain_min,20000,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRP,min_op_temp,-55 C,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRP,max_op_temp,150 C,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRP,c_current_cutoff_max,100 nA,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRP,pwr_max,625 mW,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRP,implied_ce_v_max,5 V,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRP,implied_supply_current,10 mA,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRP,implied_base_current,10Âµ A,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRP,vce_sat_max,1 V,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRPG,polarity,NPN,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRPG,ce_v_max,20 V,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRPG,dc_gain_min,20000,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRPG,min_op_temp,-55 C,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRPG,max_op_temp,150 C,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRPG,c_current_cutoff_max,100 nA,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRPG,pwr_max,625 mW,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRPG,implied_ce_v_max,5 V,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRPG,implied_supply_current,10 mA,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRPG,implied_base_current,10Âµ A,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12RLRPG,vce_sat_max,1 V,ffe00114_35.csv
BC182-D,ON Semiconductor,BC182,polarity,NPN,ffe00114_35.csv
BC182-D,ON Semiconductor,BC182,c_current_max,100 mA,ffe00114_35.csv
BC182-D,ON Semiconductor,BC182,ce_v_max,50 V,ffe00114_35.csv
BC182-D,ON Semiconductor,BC182,dc_gain_min,120,ffe00114_35.csv
BC182-D,ON Semiconductor,BC182,min_op_temp,-55 C,ffe00114_35.csv
BC182-D,ON Semiconductor,BC182,max_op_temp,150 C,ffe00114_35.csv
BC182-D,ON Semiconductor,BC182,c_current_cutoff_max,15 nA,ffe00114_35.csv
BC182-D,ON Semiconductor,BC182,pwr_max,350 mW,ffe00114_35.csv
BC182-D,ON Semiconductor,BC182,freq_transition,200 MHz,ffe00114_35.csv
BC182-D,ON Semiconductor,BC182,implied_ce_v_max,5 V,ffe00114_35.csv
BC182-D,ON Semiconductor,BC182,implied_supply_current,2 mA,ffe00114_35.csv
BC182-D,ON Semiconductor,BC182,implied_supply_current,100 mA,ffe00114_35.csv
BC182-D,ON Semiconductor,BC182,implied_base_current,5 mA,ffe00114_35.csv
BC182-D,ON Semiconductor,BC182,vce_sat_max,600 mV,ffe00114_35.csv
BC182-D,ON Semiconductor,BC182B,polarity,NPN,ffe00114_35.csv
BC182-D,ON Semiconductor,BC182B,c_current_max,100 mA,ffe00114_35.csv
BC182-D,ON Semiconductor,BC182B,ce_v_max,50 V,ffe00114_35.csv
BC182-D,ON Semiconductor,BC182B,dc_gain_min,180,ffe00114_35.csv
BC182-D,ON Semiconductor,BC182B,min_op_temp,-55 C,ffe00114_35.csv
BC182-D,ON Semiconductor,BC182B,max_op_temp,150 C,ffe00114_35.csv
BC182-D,ON Semiconductor,BC182B,c_current_cutoff_max,15 nA,ffe00114_35.csv
BC182-D,ON Semiconductor,BC182B,pwr_max,350 mW,ffe00114_35.csv
BC182-D,ON Semiconductor,BC182B,freq_transition,200 MHz,ffe00114_35.csv
BC182-D,ON Semiconductor,BC182B,implied_ce_v_max,5 V,ffe00114_35.csv
BC182-D,ON Semiconductor,BC182B,implied_supply_current,2 mA,ffe00114_35.csv
BC182-D,ON Semiconductor,BC182B,implied_supply_current,100 mA,ffe00114_35.csv
BC182-D,ON Semiconductor,BC182B,implied_base_current,5 mA,ffe00114_35.csv
BC182-D,ON Semiconductor,BC182B,vce_sat_max,600 mV,ffe00114_35.csv
bc546-d,ON Semiconductor,BC548B,polarity,NPN,ffe00114_35.csv
bc546-d,ON Semiconductor,BC548B,c_current_max,100 mA,ffe00114_35.csv
bc546-d,ON Semiconductor,BC548B,ce_v_max,30 V,ffe00114_35.csv
bc546-d,ON Semiconductor,BC548B,dc_gain_min,200,ffe00114_35.csv
bc546-d,ON Semiconductor,BC548B,min_op_temp,-55 C,ffe00114_35.csv
bc546-d,ON Semiconductor,BC548B,max_op_temp,150 C,ffe00114_35.csv
bc546-d,ON Semiconductor,BC548B,c_current_cutoff_max,15 nA,ffe00114_35.csv
bc546-d,ON Semiconductor,BC548B,pwr_max,625 mW,ffe00114_35.csv
bc546-d,ON Semiconductor,BC548B,freq_transition,300 MHz,ffe00114_35.csv
bc546-d,ON Semiconductor,BC548B,implied_ce_v_max,5 V,ffe00114_35.csv
bc546-d,ON Semiconductor,BC548B,implied_supply_current,2 mA,ffe00114_35.csv
bc546-d,ON Semiconductor,BC548B,implied_supply_current,10 mA,ffe00114_35.csv
bc546-d,ON Semiconductor,BC548B,implied_base_current,500Âµ A,ffe00114_35.csv
bc546-d,ON Semiconductor,BC548B,vce_sat_max,250 mV,ffe00114_35.csv
bc546-d,ON Semiconductor,BC548C,polarity,NPN,ffe00114_35.csv
bc546-d,ON Semiconductor,BC548C,c_current_max,100 mA,ffe00114_35.csv
bc546-d,ON Semiconductor,BC548C,ce_v_max,30 V,ffe00114_35.csv
bc546-d,ON Semiconductor,BC548C,dc_gain_min,420,ffe00114_35.csv
bc546-d,ON Semiconductor,BC548C,min_op_temp,-55 C,ffe00114_35.csv
bc546-d,ON Semiconductor,BC548C,max_op_temp,150 C,ffe00114_35.csv
bc546-d,ON Semiconductor,BC548C,c_current_cutoff_max,15 nA,ffe00114_35.csv
bc546-d,ON Semiconductor,BC548C,pwr_max,625 mW,ffe00114_35.csv
bc546-d,ON Semiconductor,BC548C,freq_transition,300 MHz,ffe00114_35.csv
bc546-d,ON Semiconductor,BC548C,implied_ce_v_max,5 V,ffe00114_35.csv
bc546-d,ON Semiconductor,BC548C,implied_supply_current,2 mA,ffe00114_35.csv
bc546-d,ON Semiconductor,BC548C,implied_supply_current,10 mA,ffe00114_35.csv
bc546-d,ON Semiconductor,BC548C,implied_base_current,500Âµ A,ffe00114_35.csv
bc546-d,ON Semiconductor,BC548C,vce_sat_max,250 mV,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12,polarity,NPN,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12,ce_v_max,20 V,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12,dc_gain_min,20000,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12,min_op_temp,-55 C,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12,max_op_temp,150 C,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12,c_current_cutoff_max,100 nA,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12,pwr_max,625 mW,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12,implied_ce_v_max,5 V,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12,implied_supply_current,10 mA,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12,implied_base_current,10Âµ A,ffe00114_35.csv
ONSemiconductor_MPSA12,ON Semiconductor,MPSA12,vce_sat_max,1 V,ffe00114_35.csv
ONSemiconductor_NSS20600CF8T1G,ON Semiconductor,NSS20600CF8T1G,polarity,PNP,ffe00114_36.csv
ONSemiconductor_NSS20600CF8T1G,ON Semiconductor,NSS20600CF8T1G,c_current_max,6 A,ffe00114_36.csv
ONSemiconductor_NSS20600CF8T1G,ON Semiconductor,NSS20600CF8T1G,ce_v_max,20 V,ffe00114_36.csv
ONSemiconductor_NSS20600CF8T1G,ON Semiconductor,NSS20600CF8T1G,dc_gain_min,220,ffe00114_36.csv
ONSemiconductor_NSS20600CF8T1G,ON Semiconductor,NSS20600CF8T1G,min_op_temp,-55 C,ffe00114_36.csv
ONSemiconductor_NSS20600CF8T1G,ON Semiconductor,NSS20600CF8T1G,max_op_temp,150 C,ffe00114_36.csv
ONSemiconductor_NSS20600CF8T1G,ON Semiconductor,NSS20600CF8T1G,c_current_cutoff_max,100 nA,ffe00114_36.csv
ONSemiconductor_NSS20600CF8T1G,ON Semiconductor,NSS20600CF8T1G,pwr_max,830 mW,ffe00114_36.csv
ONSemiconductor_NSS20600CF8T1G,ON Semiconductor,NSS20600CF8T1G,freq_transition,100 MHz,ffe00114_36.csv
ONSemiconductor_NSS20600CF8T1G,ON Semiconductor,NSS20600CF8T1G,implied_ce_v_max,2 V,ffe00114_36.csv
ONSemiconductor_NSS20600CF8T1G,ON Semiconductor,NSS20600CF8T1G,implied_supply_current,1 A,ffe00114_36.csv
ONSemiconductor_NSS20600CF8T1G,ON Semiconductor,NSS20600CF8T1G,implied_supply_current,4 A,ffe00114_36.csv
ONSemiconductor_NSS20600CF8T1G,ON Semiconductor,NSS20600CF8T1G,implied_base_current,400 mA,ffe00114_36.csv
ONSemiconductor_NSS20600CF8T1G,ON Semiconductor,NSS20600CF8T1G,vce_sat_max,200 mV,ffe00114_36.csv
2N3906-D,ON Semiconductor,2N3906RL1G,polarity,PNP,ffe00114_37.csv
2N3906-D,ON Semiconductor,2N3906RL1G,c_current_max,200 mA,ffe00114_37.csv
2N3906-D,ON Semiconductor,2N3906RL1G,ce_v_max,40 V,ffe00114_37.csv
2N3906-D,ON Semiconductor,2N3906RL1G,dc_gain_min,100,ffe00114_37.csv
2N3906-D,ON Semiconductor,2N3906RL1G,min_op_temp,-55 C,ffe00114_37.csv
2N3906-D,ON Semiconductor,2N3906RL1G,max_op_temp,150 C,ffe00114_37.csv
2N3906-D,ON Semiconductor,2N3906RL1G,pwr_max,625 mW,ffe00114_37.csv
2N3906-D,ON Semiconductor,2N3906RL1G,freq_transition,250 MHz,ffe00114_37.csv
2N3906-D,ON Semiconductor,2N3906RL1G,implied_ce_v_max,1 V,ffe00114_37.csv
2N3906-D,ON Semiconductor,2N3906RL1G,implied_supply_current,10 mA,ffe00114_37.csv
2N3906-D,ON Semiconductor,2N3906RL1G,implied_supply_current,50 mA,ffe00114_37.csv
2N3906-D,ON Semiconductor,2N3906RL1G,implied_base_current,5 mA,ffe00114_37.csv
2N3906-D,ON Semiconductor,2N3906RL1G,vce_sat_max,400 mV,ffe00114_37.csv
STMicroelectronics_HD1520FX,STMicroelectronics,HD1520FX,polarity,NPN,ffe00114_37.csv
STMicroelectronics_HD1520FX,STMicroelectronics,HD1520FX,c_current_max,15 A,ffe00114_37.csv
STMicroelectronics_HD1520FX,STMicroelectronics,HD1520FX,ce_v_max,700 V,ffe00114_37.csv
STMicroelectronics_HD1520FX,STMicroelectronics,HD1520FX,dc_gain_min,5.5,ffe00114_37.csv
STMicroelectronics_HD1520FX,STMicroelectronics,HD1520FX,min_op_temp,150 C,ffe00114_37.csv
STMicroelectronics_HD1520FX,STMicroelectronics,HD1520FX,max_op_temp,150 C,ffe00114_37.csv
STMicroelectronics_HD1520FX,STMicroelectronics,HD1520FX,c_current_cutoff_max,200Âµ A,ffe00114_37.csv
STMicroelectronics_HD1520FX,STMicroelectronics,HD1520FX,pwr_max,64 W,ffe00114_37.csv
STMicroelectronics_HD1520FX,STMicroelectronics,HD1520FX,implied_ce_v_max,5 V,ffe00114_37.csv
STMicroelectronics_HD1520FX,STMicroelectronics,HD1520FX,implied_supply_current,9 A,ffe00114_37.csv
STMicroelectronics_HD1520FX,STMicroelectronics,HD1520FX,implied_base_current,1.8 A,ffe00114_37.csv
STMicroelectronics_HD1520FX,STMicroelectronics,HD1520FX,vce_sat_max,3 V,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-25RL1G,polarity,NPN,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-25RL1G,c_current_max,800 mA,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-25RL1G,ce_v_max,45 V,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-25RL1G,dc_gain_min,160,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-25RL1G,min_op_temp,-55 C,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-25RL1G,max_op_temp,150 C,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-25RL1G,c_current_cutoff_max,100 nA,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-25RL1G,pwr_max,625 mW,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-25RL1G,freq_transition,210 MHz,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-25RL1G,implied_ce_v_max,1 V,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-25RL1G,implied_supply_current,100 mA,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-25RL1G,implied_supply_current,500 mA,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-25RL1G,implied_base_current,50 mA,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-25RL1G,vce_sat_max,700 mV,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-40RL1G,polarity,NPN,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-40RL1G,c_current_max,800 mA,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-40RL1G,ce_v_max,45 V,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-40RL1G,dc_gain_min,250,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-40RL1G,min_op_temp,-55 C,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-40RL1G,max_op_temp,150 C,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-40RL1G,c_current_cutoff_max,100 nA,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-40RL1G,pwr_max,625 mW,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-40RL1G,freq_transition,210 MHz,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-40RL1G,implied_ce_v_max,1 V,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-40RL1G,implied_supply_current,100 mA,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-40RL1G,implied_supply_current,500 mA,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-40RL1G,implied_base_current,50 mA,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-40RL1G,vce_sat_max,700 mV,ffe00114_37.csv
bc546-d,ON Semiconductor,BC546BRL1G,polarity,NPN,ffe00114_37.csv
bc546-d,ON Semiconductor,BC546BRL1G,c_current_max,100 mA,ffe00114_37.csv
bc546-d,ON Semiconductor,BC546BRL1G,ce_v_max,65 V,ffe00114_37.csv
bc546-d,ON Semiconductor,BC546BRL1G,dc_gain_min,200,ffe00114_37.csv
bc546-d,ON Semiconductor,BC546BRL1G,min_op_temp,-55 C,ffe00114_37.csv
bc546-d,ON Semiconductor,BC546BRL1G,max_op_temp,150 C,ffe00114_37.csv
bc546-d,ON Semiconductor,BC546BRL1G,c_current_cutoff_max,15 nA,ffe00114_37.csv
bc546-d,ON Semiconductor,BC546BRL1G,pwr_max,625 mW,ffe00114_37.csv
bc546-d,ON Semiconductor,BC546BRL1G,freq_transition,300 MHz,ffe00114_37.csv
bc546-d,ON Semiconductor,BC546BRL1G,implied_ce_v_max,5 V,ffe00114_37.csv
bc546-d,ON Semiconductor,BC546BRL1G,implied_supply_current,2 mA,ffe00114_37.csv
bc546-d,ON Semiconductor,BC546BRL1G,implied_supply_current,100 mA,ffe00114_37.csv
bc546-d,ON Semiconductor,BC546BRL1G,implied_base_current,5 mA,ffe00114_37.csv
bc546-d,ON Semiconductor,BC546BRL1G,vce_sat_max,600 mV,ffe00114_37.csv
bc546-d,ON Semiconductor,BC548BRL1G,polarity,NPN,ffe00114_37.csv
bc546-d,ON Semiconductor,BC548BRL1G,c_current_max,100 mA,ffe00114_37.csv
bc546-d,ON Semiconductor,BC548BRL1G,ce_v_max,30 V,ffe00114_37.csv
bc546-d,ON Semiconductor,BC548BRL1G,dc_gain_min,200,ffe00114_37.csv
bc546-d,ON Semiconductor,BC548BRL1G,min_op_temp,-55 C,ffe00114_37.csv
bc546-d,ON Semiconductor,BC548BRL1G,max_op_temp,150 C,ffe00114_37.csv
bc546-d,ON Semiconductor,BC548BRL1G,c_current_cutoff_max,15 nA,ffe00114_37.csv
bc546-d,ON Semiconductor,BC548BRL1G,pwr_max,625 mW,ffe00114_37.csv
bc546-d,ON Semiconductor,BC548BRL1G,freq_transition,300 MHz,ffe00114_37.csv
bc546-d,ON Semiconductor,BC548BRL1G,implied_ce_v_max,5 V,ffe00114_37.csv
bc546-d,ON Semiconductor,BC548BRL1G,implied_supply_current,2 mA,ffe00114_37.csv
bc546-d,ON Semiconductor,BC548BRL1G,implied_supply_current,100 mA,ffe00114_37.csv
bc546-d,ON Semiconductor,BC548BRL1G,implied_base_current,5 mA,ffe00114_37.csv
bc546-d,ON Semiconductor,BC548BRL1G,vce_sat_max,600 mV,ffe00114_37.csv
2N3906-D,ON Semiconductor,2N3906RLRMG,polarity,PNP,ffe00114_37.csv
2N3906-D,ON Semiconductor,2N3906RLRMG,c_current_max,200 mA,ffe00114_37.csv
2N3906-D,ON Semiconductor,2N3906RLRMG,ce_v_max,40 V,ffe00114_37.csv
2N3906-D,ON Semiconductor,2N3906RLRMG,dc_gain_min,100,ffe00114_37.csv
2N3906-D,ON Semiconductor,2N3906RLRMG,min_op_temp,-55 C,ffe00114_37.csv
2N3906-D,ON Semiconductor,2N3906RLRMG,max_op_temp,150 C,ffe00114_37.csv
2N3906-D,ON Semiconductor,2N3906RLRMG,pwr_max,625 mW,ffe00114_37.csv
2N3906-D,ON Semiconductor,2N3906RLRMG,freq_transition,250 MHz,ffe00114_37.csv
2N3906-D,ON Semiconductor,2N3906RLRMG,implied_ce_v_max,1 V,ffe00114_37.csv
2N3906-D,ON Semiconductor,2N3906RLRMG,implied_supply_current,10 mA,ffe00114_37.csv
2N3906-D,ON Semiconductor,2N3906RLRMG,implied_supply_current,50 mA,ffe00114_37.csv
2N3906-D,ON Semiconductor,2N3906RLRMG,implied_base_current,5 mA,ffe00114_37.csv
2N3906-D,ON Semiconductor,2N3906RLRMG,vce_sat_max,400 mV,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-25ZL1G,polarity,NPN,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-25ZL1G,c_current_max,800 mA,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-25ZL1G,ce_v_max,45 V,ffe00114_37.csv
BC337-D,ON Semiconductor,BC337-25ZL1G,dc_gain_min,160,ffe00114_37.csv
